P1_G4;210218_SN1126_A_L001_AIMI-330;OTHER113_04;Other;teleo
P1_G5;210218_SN1126_A_L001_AIMI-330;OTHER113_05;Other;teleo
P1_G6;210218_SN1126_A_L001_AIMI-330;OTHER113_06;Other;teleo
P1_G7;210218_SN1126_A_L001_AIMI-330;OTHER113_07;Other;teleo
P1_G8;210218_SN1126_A_L001_AIMI-330;OTHER113_08;Other;teleo
P1_G9;210218_SN1126_A_L001_AIMI-330;OTHER113_09;Other;teleo
P1_G10;210218_SN1126_A_L001_AIMI-330;OTHER113_10;Other;teleo
P1_G11;210218_SN1126_A_L001_AIMI-330;OTHER113_11;Other;teleo
P1_G12;210218_SN1126_A_L001_AIMI-330;OTHER113_12;Other;teleo
P1_H1;210218_SN1126_A_L001_AIMI-330;OTHER114_01;Other;teleo
P1_H2;210218_SN1126_A_L001_AIMI-330;OTHER114_02;Other;teleo
P1_H3;210218_SN1126_A_L001_AIMI-330;OTHER114_03;Other;teleo
P1_H4;210218_SN1126_A_L001_AIMI-330;OTHER114_04;Other;teleo
P1_H5;210218_SN1126_A_L001_AIMI-330;OTHER114_05;Other;teleo
P1_H6;210218_SN1126_A_L001_AIMI-330;OTHER114_06;Other;teleo
P1_H7;210218_SN1126_A_L001_AIMI-330;OTHER114_07;Other;teleo
P1_H8;210218_SN1126_A_L001_AIMI-330;OTHER114_08;Other;teleo
P1_H9;210218_SN1126_A_L001_AIMI-330;OTHER114_09;Other;teleo
P1_H10;210218_SN1126_A_L001_AIMI-330;OTHER114_10;Other;teleo
P1_H11;210218_SN1126_A_L001_AIMI-330;OTHER114_11;Other;teleo
P1_H12;210218_SN1126_A_L001_AIMI-330;OTHER114_12;Other;teleo
P2_A1;210218_SN1126_A_L001_AIMI-330;OTHER115_01;Other;teleo
P2_A2;210218_SN1126_A_L001_AIMI-330;OTHER115_02;Other;teleo
P2_A3;210218_SN1126_A_L001_AIMI-330;OTHER115_03;Other;teleo
P2_A4;210218_SN1126_A_L001_AIMI-330;OTHER115_04;Other;teleo
P2_A5;210218_SN1126_A_L001_AIMI-330;OTHER115_05;Other;teleo
P2_A6;210218_SN1126_A_L001_AIMI-330;OTHER115_06;Other;teleo
P2_A7;210218_SN1126_A_L001_AIMI-330;OTHER115_07;Other;teleo
P2_A8;210218_SN1126_A_L001_AIMI-330;OTHER115_08;Other;teleo
P2_A9;210218_SN1126_A_L001_AIMI-330;OTHER115_09;Other;teleo
P2_A10;210218_SN1126_A_L001_AIMI-330;OTHER115_10;Other;teleo
P2_A11;210218_SN1126_A_L001_AIMI-330;OTHER115_11;Other;teleo
P2_A12;210218_SN1126_A_L001_AIMI-330;OTHER115_12;Other;teleo
P2_B1;210218_SN1126_A_L001_AIMI-330;OTHER116_01;Other;teleo
P2_B2;210218_SN1126_A_L001_AIMI-330;OTHER116_02;Other;teleo
P2_B3;210218_SN1126_A_L001_AIMI-330;OTHER116_03;Other;teleo
P2_B4;210218_SN1126_A_L001_AIMI-330;OTHER116_04;Other;teleo
P2_B5;210218_SN1126_A_L001_AIMI-330;OTHER116_05;Other;teleo
P2_B6;210218_SN1126_A_L001_AIMI-330;OTHER116_06;Other;teleo
P2_B7;210218_SN1126_A_L001_AIMI-330;OTHER116_07;Other;teleo
P2_B8;210218_SN1126_A_L001_AIMI-330;OTHER116_08;Other;teleo
P2_B9;210218_SN1126_A_L001_AIMI-330;OTHER116_09;Other;teleo
P2_B10;210218_SN1126_A_L001_AIMI-330;OTHER116_10;Other;teleo
P2_B11;210218_SN1126_A_L001_AIMI-330;OTHER116_11;Other;teleo
P2_B12;210218_SN1126_A_L001_AIMI-330;OTHER116_12;Other;teleo
P2_C1;210218_SN1126_A_L001_AIMI-330;OTHER8_01;Other;teleo
P2_C2;210218_SN1126_A_L001_AIMI-330;OTHER8_02;Other;teleo
P2_C3;210218_SN1126_A_L001_AIMI-330;OTHER8_03;Other;teleo
P2_C4;210218_SN1126_A_L001_AIMI-330;OTHER8_04;Other;teleo
P2_C5;210218_SN1126_A_L001_AIMI-330;OTHER8_05;Other;teleo
P2_C6;210218_SN1126_A_L001_AIMI-330;OTHER8_06;Other;teleo
P2_C7;210218_SN1126_A_L001_AIMI-330;OTHER8_07;Other;teleo
P2_C8;210218_SN1126_A_L001_AIMI-330;OTHER8_08;Other;teleo
P2_C9;210218_SN1126_A_L001_AIMI-330;OTHER8_09;Other;teleo
P2_C10;210218_SN1126_A_L001_AIMI-330;OTHER8_10;Other;teleo
P2_C11;210218_SN1126_A_L001_AIMI-330;OTHER8_11;Other;teleo
P2_C12;210218_SN1126_A_L001_AIMI-330;OTHER9_12;Other;teleo
P2_D1;210218_SN1126_A_L001_AIMI-330;OTHER25_01;Other;teleo
P2_D2;210218_SN1126_A_L001_AIMI-330;OTHER5_02;Other;teleo
P2_D3;210218_SN1126_A_L001_AIMI-330;OTHER5_03;Other;teleo
P2_D4;210218_SN1126_A_L001_AIMI-330;OTHER5_04;Other;teleo
P2_D5;210218_SN1126_A_L001_AIMI-330;OTHER5_05;Other;teleo
P2_D6;210218_SN1126_A_L001_AIMI-330;OTHER5_06;Other;teleo
P2_D7;210218_SN1126_A_L001_AIMI-330;OTHER5_07;Other;teleo
P2_D8;210218_SN1126_A_L001_AIMI-330;OTHER5_08;Other;teleo
P2_D9;210218_SN1126_A_L001_AIMI-330;OTHER5_09;Other;teleo
P2_D10;210218_SN1126_A_L001_AIMI-330;OTHER5_10;Other;teleo
P2_D11;210218_SN1126_A_L001_AIMI-330;OTHER5_11;Other;teleo
P2_D12;210218_SN1126_A_L001_AIMI-330;OTHER6_12;Other;teleo
P2_E1;210218_SN1126_A_L001_AIMI-330;OTHER103_01;Other;teleo
P2_E2;210218_SN1126_A_L001_AIMI-330;OTHER103_02;Other;teleo
P2_E3;210218_SN1126_A_L001_AIMI-330;OTHER103_03;Other;teleo
P2_E4;210218_SN1126_A_L001_AIMI-330;OTHER103_04;Other;teleo
P2_E5;210218_SN1126_A_L001_AIMI-330;OTHER103_05;Other;teleo
P2_E6;210218_SN1126_A_L001_AIMI-330;OTHER103_06;Other;teleo
P2_E7;210218_SN1126_A_L001_AIMI-330;OTHER103_07;Other;teleo
P2_E8;210218_SN1126_A_L001_AIMI-330;OTHER103_08;Other;teleo
P2_E9;210218_SN1126_A_L001_AIMI-330;OTHER103_09;Other;teleo
P2_E10;210218_SN1126_A_L001_AIMI-330;OTHER103_10;Other;teleo
P2_E11;210218_SN1126_A_L001_AIMI-330;OTHER103_11;Other;teleo
P2_E12;210218_SN1126_A_L001_AIMI-330;OTHER103_12;Other;teleo
P2_F1;210218_SN1126_A_L001_AIMI-330;OTHER105_01;Other;teleo
P2_F2;210218_SN1126_A_L001_AIMI-330;OTHER105_02;Other;teleo
P2_F3;210218_SN1126_A_L001_AIMI-330;OTHER105_03;Other;teleo
P2_F4;210218_SN1126_A_L001_AIMI-330;OTHER105_04;Other;teleo
P2_F5;210218_SN1126_A_L001_AIMI-330;OTHER105_05;Other;teleo
P2_F6;210218_SN1126_A_L001_AIMI-330;OTHER105_06;Other;teleo
P2_F7;210218_SN1126_A_L001_AIMI-330;OTHER105_07;Other;teleo
P2_F8;210218_SN1126_A_L001_AIMI-330;OTHER105_08;Other;teleo
P2_F9;210218_SN1126_A_L001_AIMI-330;OTHER105_09;Other;teleo
P2_F10;210218_SN1126_A_L001_AIMI-330;OTHER105_10;Other;teleo
P2_F11;210218_SN1126_A_L001_AIMI-330;OTHER105_11;Other;teleo
P2_F12;210218_SN1126_A_L001_AIMI-330;OTHER105_12;Other;teleo
P2_G1;210218_SN1126_A_L001_AIMI-330;OTHER106_01;Other;teleo
P2_G2;210218_SN1126_A_L001_AIMI-330;OTHER106_02;Other;teleo
P2_G3;210218_SN1126_A_L001_AIMI-330;OTHER106_03;Other;teleo
P2_G4;210218_SN1126_A_L001_AIMI-330;OTHER106_04;Other;teleo
P2_G5;210218_SN1126_A_L001_AIMI-330;OTHER106_05;Other;teleo
P2_G6;210218_SN1126_A_L001_AIMI-330;OTHER106_06;Other;teleo
P2_G7;210218_SN1126_A_L001_AIMI-330;OTHER106_07;Other;teleo
P2_G8;210218_SN1126_A_L001_AIMI-330;OTHER106_08;Other;teleo
P2_G9;210218_SN1126_A_L001_AIMI-330;OTHER106_09;Other;teleo
P2_G10;210218_SN1126_A_L001_AIMI-330;OTHER106_10;Other;teleo
P2_G11;210218_SN1126_A_L001_AIMI-330;OTHER106_11;Other;teleo
P2_G12;210218_SN1126_A_L001_AIMI-330;OTHER106_12;Other;teleo
P2_H1;210218_SN1126_A_L001_AIMI-330;OTHER107_01;Other;teleo
P2_H2;210218_SN1126_A_L001_AIMI-330;OTHER107_02;Other;teleo
P2_H3;210218_SN1126_A_L001_AIMI-330;OTHER107_03;Other;teleo
P2_H4;210218_SN1126_A_L001_AIMI-330;OTHER107_04;Other;teleo
P2_H5;210218_SN1126_A_L001_AIMI-330;OTHER107_05;Other;teleo
P2_H6;210218_SN1126_A_L001_AIMI-330;OTHER107_06;Other;teleo
P2_H7;210218_SN1126_A_L001_AIMI-330;OTHER107_07;Other;teleo
P2_H8;210218_SN1126_A_L001_AIMI-330;OTHER107_08;Other;teleo
P2_H9;210218_SN1126_A_L001_AIMI-330;OTHER107_09;Other;teleo
P2_H10;210218_SN1126_A_L001_AIMI-330;OTHER107_10;Other;teleo
P2_H11;210218_SN1126_A_L001_AIMI-330;OTHER107_11;Other;teleo
P2_H12;210218_SN1126_A_L001_AIMI-330;OTHER107_12;Other;teleo
P3_A1;210218_SN1126_A_L001_AIMI-330;OTHER108_01;Other;teleo
P3_A2;210218_SN1126_A_L001_AIMI-330;OTHER108_02;Other;teleo
P3_A3;210218_SN1126_A_L001_AIMI-330;OTHER108_03;Other;teleo
P3_A4;210218_SN1126_A_L001_AIMI-330;OTHER108_04;Other;teleo
P3_A5;210218_SN1126_A_L001_AIMI-330;OTHER108_05;Other;teleo
P3_A6;210218_SN1126_A_L001_AIMI-330;OTHER108_06;Other;teleo
P3_A7;210218_SN1126_A_L001_AIMI-330;OTHER108_07;Other;teleo
P3_A8;210218_SN1126_A_L001_AIMI-330;OTHER108_08;Other;teleo
P3_A9;210218_SN1126_A_L001_AIMI-330;OTHER108_09;Other;teleo
P3_A10;210218_SN1126_A_L001_AIMI-330;OTHER108_10;Other;teleo
P3_A11;210218_SN1126_A_L001_AIMI-330;OTHER108_11;Other;teleo
P3_A12;210218_SN1126_A_L001_AIMI-330;OTHER108_12;Other;teleo
P3_B1;210218_SN1126_A_L001_AIMI-330;OTHER6_01;Other;teleo
P3_B2;210218_SN1126_A_L001_AIMI-330;OTHER6_02;Other;teleo
P3_B3;210218_SN1126_A_L001_AIMI-330;OTHER6_03;Other;teleo
P3_B4;210218_SN1126_A_L001_AIMI-330;OTHER6_04;Other;teleo
P3_B5;210218_SN1126_A_L001_AIMI-330;OTHER6_05;Other;teleo
P3_B6;210218_SN1126_A_L001_AIMI-330;OTHER6_06;Other;teleo
P3_B7;210218_SN1126_A_L001_AIMI-330;OTHER6_07;Other;teleo
P3_B8;210218_SN1126_A_L001_AIMI-330;OTHER6_08;Other;teleo
P3_B9;210218_SN1126_A_L001_AIMI-330;OTHER6_09;Other;teleo
P3_B10;210218_SN1126_A_L001_AIMI-330;OTHER6_10;Other;teleo
P3_B11;210218_SN1126_A_L001_AIMI-330;OTHER6_11;Other;teleo
P3_B12;210218_SN1126_A_L001_AIMI-330;OTHER7_12;Other;teleo
P3_C1;210218_SN1126_A_L001_AIMI-330;OTHER45_01;Other;teleo
P3_C2;210218_SN1126_A_L001_AIMI-330;OTHER45_02;Other;teleo
P3_C3;210218_SN1126_A_L001_AIMI-330;OTHER45_03;Other;teleo
P3_C4;210218_SN1126_A_L001_AIMI-330;OTHER45_04;Other;teleo
P3_C5;210218_SN1126_A_L001_AIMI-330;OTHER45_05;Other;teleo
P3_C6;210218_SN1126_A_L001_AIMI-330;OTHER45_06;Other;teleo
P3_C7;210218_SN1126_A_L001_AIMI-330;OTHER45_07;Other;teleo
P3_C8;210218_SN1126_A_L001_AIMI-330;OTHER45_08;Other;teleo
P3_C9;210218_SN1126_A_L001_AIMI-330;OTHER45_09;Other;teleo
P3_C10;210218_SN1126_A_L001_AIMI-330;OTHER45_10;Other;teleo
P3_C11;210218_SN1126_A_L001_AIMI-330;OTHER45_11;Other;teleo
P3_C12;210218_SN1126_A_L001_AIMI-330;OTHER45_12;Other;teleo
P3_D1;210218_SN1126_A_L001_AIMI-330;OTHER46_01;Other;teleo
P3_D2;210218_SN1126_A_L001_AIMI-330;OTHER46_02;Other;teleo
P3_D3;210218_SN1126_A_L001_AIMI-330;OTHER46_03;Other;teleo
P3_D4;210218_SN1126_A_L001_AIMI-330;OTHER46_04;Other;teleo
P3_D5;210218_SN1126_A_L001_AIMI-330;OTHER46_05;Other;teleo
P3_D6;210218_SN1126_A_L001_AIMI-330;OTHER46_06;Other;teleo
P3_D7;210218_SN1126_A_L001_AIMI-330;OTHER46_07;Other;teleo
P3_D8;210218_SN1126_A_L001_AIMI-330;OTHER46_08;Other;teleo
P3_D9;210218_SN1126_A_L001_AIMI-330;OTHER46_09;Other;teleo
P3_D10;210218_SN1126_A_L001_AIMI-330;OTHER46_10;Other;teleo
P3_D11;210218_SN1126_A_L001_AIMI-330;OTHER46_11;Other;teleo
P3_D12;210218_SN1126_A_L001_AIMI-330;OTHER46_12;Other;teleo
P3_E1;210218_SN1126_A_L001_AIMI-330;OTHER47_01;Other;teleo
P3_E2;210218_SN1126_A_L001_AIMI-330;OTHER47_02;Other;teleo
P3_E3;210218_SN1126_A_L001_AIMI-330;OTHER47_03;Other;teleo
P3_E4;210218_SN1126_A_L001_AIMI-330;OTHER47_04;Other;teleo
P3_E5;210218_SN1126_A_L001_AIMI-330;OTHER47_05;Other;teleo
P3_E6;210218_SN1126_A_L001_AIMI-330;OTHER47_06;Other;teleo
P3_E7;210218_SN1126_A_L001_AIMI-330;OTHER47_07;Other;teleo
P3_E8;210218_SN1126_A_L001_AIMI-330;OTHER47_08;Other;teleo
P3_E9;210218_SN1126_A_L001_AIMI-330;OTHER47_09;Other;teleo
P3_E10;210218_SN1126_A_L001_AIMI-330;OTHER47_10;Other;teleo
P3_E11;210218_SN1126_A_L001_AIMI-330;OTHER47_11;Other;teleo
P3_E12;210218_SN1126_A_L001_AIMI-330;OTHER47_12;Other;teleo
P3_F1;210218_SN1126_A_L001_AIMI-330;OTHER48_01;Other;teleo
P3_F2;210218_SN1126_A_L001_AIMI-330;OTHER48_02;Other;teleo
P3_F3;210218_SN1126_A_L001_AIMI-330;OTHER48_03;Other;teleo
P3_F4;210218_SN1126_A_L001_AIMI-330;OTHER48_04;Other;teleo
P3_F5;210218_SN1126_A_L001_AIMI-330;OTHER48_05;Other;teleo
P3_F6;210218_SN1126_A_L001_AIMI-330;OTHER48_06;Other;teleo
P3_F7;210218_SN1126_A_L001_AIMI-330;OTHER48_07;Other;teleo
P3_F8;210218_SN1126_A_L001_AIMI-330;OTHER48_08;Other;teleo
P3_F9;210218_SN1126_A_L001_AIMI-330;OTHER48_09;Other;teleo
P3_F10;210218_SN1126_A_L001_AIMI-330;OTHER48_10;Other;teleo
P3_F11;210218_SN1126_A_L001_AIMI-330;OTHER48_11;Other;teleo
P3_F12;210218_SN1126_A_L001_AIMI-330;OTHER48_12;Other;teleo
P3_G1;210218_SN1126_A_L001_AIMI-330;OTHER49_01;Other;teleo
P3_G2;210218_SN1126_A_L001_AIMI-330;OTHER49_02;Other;teleo
P3_G3;210218_SN1126_A_L001_AIMI-330;OTHER49_03;Other;teleo
P3_G4;210218_SN1126_A_L001_AIMI-330;OTHER49_04;Other;teleo
P3_G5;210218_SN1126_A_L001_AIMI-330;OTHER49_05;Other;teleo
P3_G6;210218_SN1126_A_L001_AIMI-330;OTHER49_06;Other;teleo
P3_G7;210218_SN1126_A_L001_AIMI-330;OTHER49_07;Other;teleo
P3_G8;210218_SN1126_A_L001_AIMI-330;OTHER49_08;Other;teleo
P3_G9;210218_SN1126_A_L001_AIMI-330;OTHER49_09;Other;teleo
P3_G10;210218_SN1126_A_L001_AIMI-330;OTHER49_10;Other;teleo
P3_G11;210218_SN1126_A_L001_AIMI-330;OTHER49_11;Other;teleo
P3_G12;210218_SN1126_A_L001_AIMI-330;OTHER49_12;Other;teleo
P3_H1;210218_SN1126_A_L001_AIMI-330;OTHER50_01;Other;teleo
P3_H2;210218_SN1126_A_L001_AIMI-330;OTHER50_02;Other;teleo
P3_H3;210218_SN1126_A_L001_AIMI-330;OTHER50_03;Other;teleo
P3_H4;210218_SN1126_A_L001_AIMI-330;OTHER50_04;Other;teleo
P3_H5;210218_SN1126_A_L001_AIMI-330;OTHER50_05;Other;teleo
P3_H6;210218_SN1126_A_L001_AIMI-330;OTHER50_06;Other;teleo
P3_H7;210218_SN1126_A_L001_AIMI-330;OTHER50_07;Other;teleo
P3_H8;210218_SN1126_A_L001_AIMI-330;OTHER50_08;Other;teleo
P3_H9;210218_SN1126_A_L001_AIMI-330;OTHER50_09;Other;teleo
P3_H10;210218_SN1126_A_L001_AIMI-330;OTHER50_10;Other;teleo
P3_H11;210218_SN1126_A_L001_AIMI-330;OTHER50_11;Other;teleo
P3_H12;210218_SN1126_A_L001_AIMI-330;OTHER50_12;Other;teleo
P4_A1;210218_SN1126_A_L001_AIMI-330;OTHER51_01;Other;teleo
P4_A2;210218_SN1126_A_L001_AIMI-330;OTHER51_02;Other;teleo
P4_A3;210218_SN1126_A_L001_AIMI-330;OTHER51_03;Other;teleo
P4_A4;210218_SN1126_A_L001_AIMI-330;OTHER51_04;Other;teleo
P4_A5;210218_SN1126_A_L001_AIMI-330;OTHER51_05;Other;teleo
P4_A6;210218_SN1126_A_L001_AIMI-330;OTHER51_06;Other;teleo
P4_A7;210218_SN1126_A_L001_AIMI-330;OTHER51_07;Other;teleo
P4_A8;210218_SN1126_A_L001_AIMI-330;OTHER51_08;Other;teleo
P4_A9;210218_SN1126_A_L001_AIMI-330;OTHER51_09;Other;teleo
P4_A10;210218_SN1126_A_L001_AIMI-330;OTHER51_10;Other;teleo
P4_A11;210218_SN1126_A_L001_AIMI-330;OTHER51_11;Other;teleo
P4_A12;210218_SN1126_A_L001_AIMI-330;OTHER51_12;Other;teleo
P4_B1;210218_SN1126_A_L001_AIMI-330;OTHER52_01;Other;teleo
P4_B2;210218_SN1126_A_L001_AIMI-330;OTHER52_02;Other;teleo
P4_B3;210218_SN1126_A_L001_AIMI-330;OTHER52_03;Other;teleo
P4_B4;210218_SN1126_A_L001_AIMI-330;OTHER52_04;Other;teleo
P4_B5;210218_SN1126_A_L001_AIMI-330;OTHER52_05;Other;teleo
P4_B6;210218_SN1126_A_L001_AIMI-330;OTHER52_06;Other;teleo
P4_B7;210218_SN1126_A_L001_AIMI-330;OTHER52_07;Other;teleo
P4_B8;210218_SN1126_A_L001_AIMI-330;OTHER52_08;Other;teleo
P4_B9;210218_SN1126_A_L001_AIMI-330;OTHER52_09;Other;teleo
P4_B10;210218_SN1126_A_L001_AIMI-330;OTHER52_10;Other;teleo
P4_B11;210218_SN1126_A_L001_AIMI-330;OTHER52_11;Other;teleo
P4_B12;210218_SN1126_A_L001_AIMI-330;OTHER52_12;Other;teleo
P4_C1;210218_SN1126_A_L001_AIMI-330;OTHER53_01;Other;teleo
P4_C2;210218_SN1126_A_L001_AIMI-330;OTHER53_02;Other;teleo
P4_C3;210218_SN1126_A_L001_AIMI-330;OTHER53_03;Other;teleo
P4_C4;210218_SN1126_A_L001_AIMI-330;OTHER53_04;Other;teleo
P4_C5;210218_SN1126_A_L001_AIMI-330;OTHER53_05;Other;teleo
P4_C6;210218_SN1126_A_L001_AIMI-330;OTHER53_06;Other;teleo
P4_C7;210218_SN1126_A_L001_AIMI-330;OTHER53_07;Other;teleo
P4_C8;210218_SN1126_A_L001_AIMI-330;OTHER53_08;Other;teleo
P4_C9;210218_SN1126_A_L001_AIMI-330;OTHER53_09;Other;teleo
P4_C10;210218_SN1126_A_L001_AIMI-330;OTHER53_10;Other;teleo
P4_C11;210218_SN1126_A_L001_AIMI-330;OTHER53_11;Other;teleo
P4_C12;210218_SN1126_A_L001_AIMI-330;OTHER53_12;Other;teleo
P4_D1;210218_SN1126_A_L001_AIMI-330;OTHER54_01;Other;teleo
P4_D2;210218_SN1126_A_L001_AIMI-330;OTHER54_02;Other;teleo
P4_D3;210218_SN1126_A_L001_AIMI-330;OTHER54_03;Other;teleo
P4_D4;210218_SN1126_A_L001_AIMI-330;OTHER54_04;Other;teleo
P4_D5;210218_SN1126_A_L001_AIMI-330;OTHER54_05;Other;teleo
P4_D6;210218_SN1126_A_L001_AIMI-330;OTHER54_06;Other;teleo
P4_D7;210218_SN1126_A_L001_AIMI-330;OTHER54_07;Other;teleo
P4_D8;210218_SN1126_A_L001_AIMI-330;OTHER54_08;Other;teleo
P4_D9;210218_SN1126_A_L001_AIMI-330;OTHER54_09;Other;teleo
P4_D10;210218_SN1126_A_L001_AIMI-330;OTHER54_10;Other;teleo
P4_D11;210218_SN1126_A_L001_AIMI-330;OTHER54_11;Other;teleo
P4_D12;210218_SN1126_A_L001_AIMI-330;OTHER54_12;Other;teleo
P4_E1;210218_SN1126_A_L001_AIMI-330;OTHER55_01;Other;teleo
P4_E2;210218_SN1126_A_L001_AIMI-330;OTHER55_02;Other;teleo
P4_E3;210218_SN1126_A_L001_AIMI-330;OTHER55_03;Other;teleo
P4_E4;210218_SN1126_A_L001_AIMI-330;OTHER55_04;Other;teleo
P4_E5;210218_SN1126_A_L001_AIMI-330;OTHER55_05;Other;teleo
P4_E6;210218_SN1126_A_L001_AIMI-330;OTHER55_06;Other;teleo
P4_E7;210218_SN1126_A_L001_AIMI-330;OTHER55_07;Other;teleo
P4_E8;210218_SN1126_A_L001_AIMI-330;OTHER55_08;Other;teleo
P4_E9;210218_SN1126_A_L001_AIMI-330;OTHER55_09;Other;teleo
P4_E10;210218_SN1126_A_L001_AIMI-330;OTHER55_10;Other;teleo
P4_E11;210218_SN1126_A_L001_AIMI-330;OTHER55_11;Other;teleo
P4_E12;210218_SN1126_A_L001_AIMI-330;OTHER55_12;Other;teleo
P4_F1;210218_SN1126_A_L001_AIMI-330;OTHER56_01;Other;teleo
P4_F2;210218_SN1126_A_L001_AIMI-330;OTHER56_02;Other;teleo
P4_F3;210218_SN1126_A_L001_AIMI-330;OTHER56_03;Other;teleo
P4_F4;210218_SN1126_A_L001_AIMI-330;OTHER56_04;Other;teleo
P4_F5;210218_SN1126_A_L001_AIMI-330;OTHER56_05;Other;teleo
P4_F6;210218_SN1126_A_L001_AIMI-330;OTHER56_06;Other;teleo
P4_F7;210218_SN1126_A_L001_AIMI-330;OTHER56_07;Other;teleo
P4_F8;210218_SN1126_A_L001_AIMI-330;OTHER56_08;Other;teleo
P4_F9;210218_SN1126_A_L001_AIMI-330;OTHER56_09;Other;teleo
P4_F10;210218_SN1126_A_L001_AIMI-330;OTHER56_10;Other;teleo
P4_F11;210218_SN1126_A_L001_AIMI-330;OTHER56_11;Other;teleo
P4_F12;210218_SN1126_A_L001_AIMI-330;OTHER56_12;Other;teleo
P4_G1;210218_SN1126_A_L001_AIMI-330;OTHER57_01;Other;teleo
P4_G2;210218_SN1126_A_L001_AIMI-330;OTHER57_02;Other;teleo
P4_G3;210218_SN1126_A_L001_AIMI-330;OTHER57_03;Other;teleo
P4_G4;210218_SN1126_A_L001_AIMI-330;OTHER57_04;Other;teleo
P4_G5;210218_SN1126_A_L001_AIMI-330;OTHER57_05;Other;teleo
P4_G6;210218_SN1126_A_L001_AIMI-330;OTHER57_06;Other;teleo
P4_G7;210218_SN1126_A_L001_AIMI-330;OTHER57_07;Other;teleo
P4_G8;210218_SN1126_A_L001_AIMI-330;OTHER57_08;Other;teleo
P4_G9;210218_SN1126_A_L001_AIMI-330;OTHER57_09;Other;teleo
P4_G10;210218_SN1126_A_L001_AIMI-330;OTHER57_10;Other;teleo
P4_G11;210218_SN1126_A_L001_AIMI-330;OTHER57_11;Other;teleo
P4_G12;210218_SN1126_A_L001_AIMI-330;OTHER57_12;Other;teleo
P4_H1;210218_SN1126_A_L001_AIMI-330;OTHER58_01;Other;teleo
P4_H2;210218_SN1126_A_L001_AIMI-330;OTHER58_02;Other;teleo
P4_H3;210218_SN1126_A_L001_AIMI-330;OTHER58_03;Other;teleo
P4_H4;210218_SN1126_A_L001_AIMI-330;OTHER58_04;Other;teleo
P4_H5;210218_SN1126_A_L001_AIMI-330;OTHER58_05;Other;teleo
P4_H6;210218_SN1126_A_L001_AIMI-330;OTHER58_06;Other;teleo
P4_H7;210218_SN1126_A_L001_AIMI-330;OTHER58_07;Other;teleo
P4_H8;210218_SN1126_A_L001_AIMI-330;OTHER58_08;Other;teleo
P4_H9;210218_SN1126_A_L001_AIMI-330;OTHER58_09;Other;teleo
P4_H10;210218_SN1126_A_L001_AIMI-330;OTHER58_10;Other;teleo
P4_H11;210218_SN1126_A_L001_AIMI-330;OTHER58_11;Other;teleo
P4_H12;210218_SN1126_A_L001_AIMI-330;OTHER58_12;Other;teleo
P1_A1;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_1;Blank;teleo
P1_A2;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_2;Blank;teleo
P1_A3;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_3;Blank;teleo
P1_A4;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_4;Blank;teleo
P1_A5;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_5;Blank;teleo
P1_A6;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_6;Blank;teleo
P1_A7;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_7;Blank;teleo
P1_A8;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_8;Blank;teleo
P1_A9;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_9;Blank;teleo
P1_A10;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_10;Blank;teleo
P1_A11;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_11;Blank;teleo
P1_A12;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_12;Blank;teleo
P1_B1;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_13;Blank;teleo
P1_B2;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_14;Blank;teleo
P1_B3;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_15;Blank;teleo
P1_B4;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_16;Blank;teleo
P1_B5;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_17;Blank;teleo
P1_B6;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_18;Blank;teleo
P1_B7;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_19;Blank;teleo
P1_B8;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_20;Blank;teleo
P1_B9;210210_SN234_A_L001_AIMI-325;blank_teleo_210210_SN234_A_L001_AIMI-325_21;Blank;teleo
